1210,146106,5.0
1210,142980,5.0
1210,147200,5.0
1210,145083,5.0
1210,140059,5.0
844,144318,4.0
844,141786,5.0
844,147354,5.0
844,139581,5.0
844,146092,5.0
844,138830,5.0
899,136871,5.0
899,139741,5.0
899,142045,5.0
899,145864,5.0
899,147499,5.0
1333,138467,5.0
1333,139748,5.0
1333,146879,5.0
1333,146184,5.0
1333,145719,5.0
1333,143452,5.0
1333,140369,5.0
1333,138599,5.0
1333,144874,4.0
1333,147201,5.0
1333,141011,5.0
1333,146276,5.0
1333,141723,5.0
1333,143989,4.0
1333,140084,5.0
1333,145874,5.0
1333,139792,5.0
1333,145581,4.0
543,147528,5.0
543,144790,5.0
543,139147,5.0
543,139084,5.0
543,143434,5.0
543,138996,5.0
543,140214,5.0
543,143390,5.0
543,147528,5.0
543,144790,5.0
543,139147,5.0
543,139084,5.0
543,143434,5.0
543,138996,5.0
543,140214,5.0
543,143390,5.0
656,140487,5.0
656,140312,5.0
656,141659,5.0
656,145208,5.0
656,139727,4.0
656,137064,5.0
487,141253,5.0
487,144722,5.0
487,143870,3.0
487,142713,2.0
487,142965,5.0
487,140617,3.0
602,142133,5.0
602,136118,5.0
602,141208,1.0
602,136332,1.0
602,137816,5.0
602,142588,5.0
602,141107,5.0
602,140445,5.0
9,141439,5.0
9,137193,5.0
9,135385,5.0
9,138090,5.0
9,142241,5.0
9,142598,5.0
9,137357,5.0
9,147322,5.0
9,140305,4.0
9,141878,5.0
9,134975,4.0
189,143162,5.0
189,138322,5.0
189,139022,4.0
189,136387,4.0
189,140315,4.0
189,139652,5.0
189,135662,4.0
189,147757,5.0
951,137213,5.0
951,141209,1.0
951,143581,1.0
951,138371,1.0
951,147622,5.0
951,142679,5.0
951,143593,5.0
951,146634,5.0
951,138335,5.0
951,143292,5.0
951,140410,5.0
951,135287,1.0
951,135741,5.0
951,139492,5.0
951,140691,5.0
951,136104,5.0
951,142697,5.0
951,139071,5.0
951,135262,5.0
951,141354,5.0
951,140590,4.0
951,135116,5.0
951,140945,5.0
951,146265,5.0
951,147037,5.0
951,140785,5.0
951,141173,5.0
951,136928,5.0
951,136950,5.0
951,145847,5.0
951,146814,5.0
951,142527,5.0
951,140983,5.0
951,147765,5.0
951,145633,5.0
951,141163,1.0
951,138122,1.0
951,143950,5.0
951,136317,5.0
951,142806,5.0
951,145824,1.0
951,141597,5.0
951,139322,5.0
951,146133,5.0
951,143764,5.0
951,145811,1.0
951,137527,4.0
951,135911,1.0
951,144491,5.0
951,142743,5.0
951,140972,5.0
951,146793,5.0
951,146608,5.0
951,138892,5.0
337,135910,4.0
337,142131,3.0
337,139616,5.0
337,143998,5.0
337,139426,4.0
337,136582,4.0
300,144875,5.0
300,139514,5.0
300,139429,5.0
300,145471,4.0
300,144987,5.0
300,141978,5.0
300,136235,5.0
300,136217,4.0
300,141838,5.0
300,143902,5.0
300,142566,5.0
300,138616,5.0
300,142195,3.0
300,137492,4.0
300,136651,5.0
300,146654,5.0
300,136632,4.0
300,134994,5.0
300,140812,5.0
300,138245,5.0
300,140858,5.0
300,144827,5.0
300,136951,5.0
300,147142,5.0
300,138039,3.0
300,147780,5.0
300,138795,5.0
300,136610,4.0
300,146361,5.0
300,145124,5.0
300,134934,4.0
300,136055,5.0
300,139234,3.0
300,142246,5.0
300,136144,5.0
300,144814,5.0
300,137882,3.0
300,143187,5.0
300,143817,3.0
1013,136913,5.0
1013,144642,5.0
1013,137404,5.0
1013,135543,5.0
1013,137397,3.0
902,137190,5.0
902,140735,5.0
902,145922,4.0
902,146843,5.0
902,138662,5.0
902,147699,5.0
902,138295,4.0
902,144773,5.0
902,140290,5.0
902,140461,5.0
902,146385,5.0
902,145753,5.0
902,138707,5.0
902,146940,5.0
902,136509,5.0
902,141911,5.0
902,138778,5.0
902,141725,4.0
902,144808,5.0
902,139916,5.0
902,137410,5.0
902,138704,5.0
902,136320,5.0
902,138631,5.0
902,142411,5.0
902,147677,5.0
902,139945,5.0
902,136085,5.0
902,147081,5.0
902,142967,5.0
902,141228,4.0
902,142920,3.0
902,134944,4.0
902,143373,5.0
902,135783,5.0
902,146226,3.0
902,138970,5.0
902,135293,5.0
902,142444,4.0
902,135049,5.0
902,140407,5.0
902,139412,5.0
902,141709,5.0
902,143904,5.0
902,135174,5.0
902,145955,5.0
902,146506,5.0
902,147315,5.0
902,138512,5.0
902,137853,5.0
902,146112,5.0
902,147796,5.0
902,144572,5.0
902,138136,5.0
902,145353,4.0
902,136049,5.0
902,144762,3.0
902,143995,4.0
902,138017,4.0
902,145455,5.0
902,140246,5.0
902,143547,5.0
709,141229,5.0
709,147145,5.0
709,135033,5.0
709,142821,5.0
709,138563,5.0
709,139173,1.0
916,147737,5.0
916,134913,5.0
916,145861,5.0
916,139763,5.0
916,134891,5.0
916,137242,5.0
916,138110,5.0
916,140664,5.0
916,135668,5.0
916,145649,5.0
916,139314,5.0
916,142524,5.0
311,139112,4.0
311,147639,4.0
311,136211,5.0
311,141897,4.0
311,143773,5.0
311,143243,3.0
411,145420,5.0
411,139700,5.0
411,139906,5.0
411,135532,5.0
411,135445,5.0
812,142813,5.0
812,140334,5.0
812,147168,5.0
812,142813,5.0
812,140334,5.0
812,147168,5.0
892,140828,5.0
892,147775,5.0
892,136626,5.0
892,134990,5.0
892,146059,5.0
892,136447,5.0
892,140930,5.0
892,137981,5.0
892,143647,5.0
892,145031,5.0
892,137083,5.0
892,139487,5.0
892,135309,5.0
892,145494,5.0
892,138768,5.0
892,135136,5.0
892,145378,5.0
892,137255,5.0
892,147355,5.0
892,138166,5.0
892,135651,5.0
892,136198,5.0
892,140294,5.0
892,142763,5.0
892,135165,5.0
892,140308,5.0
892,136339,5.0
308,140978,5.0
308,141404,5.0
308,139626,5.0
308,136323,5.0
308,138211,5.0
308,144986,5.0
308,137771,5.0
170,146589,5.0
170,138600,4.0
170,136805,4.0
170,135091,5.0
170,134868,5.0
170,146456,5.0
170,142808,5.0
170,143118,5.0
922,136010,5.0
922,147312,5.0
922,145403,5.0
922,138731,5.0
922,140259,5.0
922,136334,5.0
922,145576,5.0
922,144580,5.0
922,146557,5.0
922,142922,5.0
121,134814,1.0
121,143474,1.0
121,136284,1.0
121,147091,1.0
121,134999,1.0
121,135975,1.0
708,145478,5.0
708,147267,5.0
708,138734,5.0
708,137134,5.0
708,139735,5.0
708,143965,5.0
708,139459,5.0
708,141778,5.0
708,143640,5.0
708,140497,5.0
708,136173,5.0
708,137547,5.0
708,140060,5.0
708,144552,5.0
708,142940,5.0
708,142655,5.0
708,144752,5.0
708,146995,5.0
708,136737,5.0
875,135288,4.0
875,137415,5.0
875,138654,5.0
875,147241,5.0
875,139885,4.0
634,143515,5.0
634,137194,5.0
634,147540,5.0
634,138760,5.0
634,138847,5.0
611,137243,5.0
611,141073,5.0
611,139240,5.0
611,144861,5.0
611,141167,5.0
611,145041,5.0
407,139058,5.0
407,141801,5.0
407,141240,5.0
407,136386,5.0
407,136275,5.0
535,144443,5.0
535,139148,5.0
535,142101,5.0
535,140902,5.0
535,142440,5.0
535,142039,5.0
535,139625,5.0
535,135925,5.0
535,143751,5.0
535,138358,5.0
535,144631,5.0
535,139505,5.0
603,147601,4.0
603,136807,5.0
603,139388,3.0
603,147407,5.0
603,143150,5.0
603,147202,5.0
603,137070,5.0
632,142278,5.0
632,137380,5.0
632,139201,5.0
632,145773,5.0
632,146160,5.0
632,137399,5.0
896,145180,5.0
896,141895,5.0
896,143426,5.0
896,135341,5.0
896,145260,5.0
896,147533,5.0
896,136911,5.0
896,144160,5.0
896,146003,5.0
896,140654,5.0
896,141944,5.0
896,141900,5.0
896,141053,5.0
896,138615,5.0
1066,145560,3.0
1066,136373,5.0
1066,138409,5.0
1066,144672,5.0
1066,144764,2.0
1162,139615,1.0
1162,137261,3.0
1162,134900,5.0
1162,144320,3.0
1162,137938,5.0
1162,137942,5.0
1162,140567,5.0
1162,147143,5.0
1162,135572,5.0
1162,141434,2.0
991,135180,5.0
991,142496,5.0
991,145052,5.0
991,138909,5.0
991,142983,5.0
991,146267,5.0
991,138999,5.0
368,138861,4.0
368,139401,3.0
368,143475,1.0
368,137624,5.0
368,139341,4.0
368,147810,2.0
194,143479,5.0
194,142690,5.0
194,147436,5.0
194,141309,5.0
194,138443,5.0
323,141008,5.0
323,135710,5.0
323,136262,5.0
323,146047,5.0
323,137121,5.0
323,144854,5.0
323,136492,5.0
296,146591,2.0
296,143499,2.0
296,136510,5.0
296,139288,5.0
296,139109,5.0
296,139597,5.0
296,139854,5.0
296,141966,5.0
296,135228,5.0
40,138650,4.0
40,147465,5.0
40,141986,5.0
40,143126,4.0
40,143701,5.0
40,138117,3.0
159,141087,5.0
159,135908,5.0
159,142659,3.0
159,135707,5.0
159,136873,5.0
159,144905,5.0
344,147263,5.0
344,141310,5.0
344,142048,4.0
344,144227,5.0
344,136673,4.0
344,136400,4.0
344,135640,5.0
344,140287,5.0
344,136586,5.0
344,135988,5.0
344,134841,5.0
344,144797,5.0
344,138150,5.0
344,140160,5.0
344,144101,5.0
1233,144821,5.0
1233,141591,5.0
1233,145718,5.0
1233,137775,5.0
1233,137858,5.0
1296,137224,2.0
1296,137532,2.0
1296,136124,5.0
1296,137422,1.0
1296,146519,1.0
739,147356,4.0
739,136196,5.0
739,137668,5.0
739,136679,5.0
739,135004,5.0
739,143852,5.0
739,141340,5.0
739,137245,5.0
1020,140124,5.0
1020,137559,5.0
1020,147155,5.0
1020,136825,5.0
1020,141774,5.0
1020,135909,5.0
1020,134884,5.0
1020,141094,5.0
1020,147417,5.0
1020,134904,3.0
1020,144034,5.0
1020,143563,5.0
1020,135053,4.0
1020,136594,5.0
1020,144296,4.0
1020,135137,5.0
1020,142400,3.0
1020,137939,5.0
1020,139828,5.0
1020,141517,3.0
1020,146218,5.0
1020,139480,5.0
1020,140707,5.0
1020,135976,5.0
314,138507,5.0
314,140703,3.0
314,136117,4.0
314,142289,4.0
314,144031,5.0
314,137836,5.0
314,141484,5.0
314,137513,5.0
314,136522,5.0
314,147518,2.0
314,140004,4.0
314,142751,2.0
314,145397,3.0
314,140356,4.0
314,145904,2.0
314,145469,3.0
314,141370,5.0
593,138827,5.0
593,140896,5.0
593,144840,4.0
593,143886,5.0
593,142994,5.0
790,144472,5.0
790,138718,5.0
790,141704,5.0
790,144258,5.0
790,147421,5.0
790,145485,5.0
439,138724,4.0
439,142779,3.0
439,146663,4.0
439,137541,3.0
439,141409,5.0
439,136732,4.0
439,137614,5.0
1140,147605,5.0
1140,146691,5.0
1140,147640,5.0
1140,139702,5.0
1140,140468,5.0
815,142275,5.0
815,146753,5.0
815,138560,5.0
815,145843,5.0
815,138676,4.0
103,145108,2.0
103,142157,5.0
103,146517,5.0
103,140149,4.0
103,143725,5.0
66,136078,5.0
66,142550,4.0
66,147184,4.0
66,139296,5.0
66,146426,5.0
66,145073,5.0
23,144192,5.0
23,145430,5.0
23,142735,5.0
23,144110,4.0
23,147769,5.0
219,147148,5.0
219,146319,5.0
219,140449,5.0
219,142401,1.0
219,147314,5.0
609,135348,5.0
609,147606,5.0
609,145541,5.0
609,145223,5.0
609,141710,5.0
609,140396,5.0
609,137522,5.0
465,143820,5.0
465,142769,5.0
465,143391,5.0
465,137204,5.0
465,136036,4.0
465,145150,5.0
465,139565,4.0
504,135286,5.0
504,137077,4.0
504,145141,5.0
504,144928,4.0
504,144350,5.0
504,136288,3.0
504,142611,4.0
504,136601,4.0
504,142297,5.0
504,141138,5.0
504,142555,5.0
504,140150,5.0
504,141295,4.0
504,143228,4.0
504,140595,4.0
504,139584,4.0
504,139970,4.0
504,138240,4.0
504,136149,3.0
504,146037,4.0
504,143860,5.0
504,140583,5.0
504,145771,4.0
504,146206,1.0
504,139968,4.0
504,147021,4.0
504,136585,5.0
504,143435,5.0
504,139216,4.0
504,144904,5.0
504,147806,5.0
504,137941,5.0
504,142213,4.0
504,147178,4.0
504,147560,4.0
504,135349,5.0
504,142733,5.0
504,140202,4.0
504,135531,5.0
504,144571,4.0
504,140679,5.0
504,140145,4.0
504,143919,5.0
504,137822,4.0
504,142184,5.0
504,147418,5.0
504,138583,5.0
504,135761,5.0
504,145479,5.0
504,140876,4.0
504,147008,4.0
504,135139,4.0
504,144829,5.0
504,141586,4.0
504,135212,4.0
504,139218,5.0
504,143849,5.0
504,147788,5.0
504,139447,5.0
504,143887,4.0
504,136869,4.0
504,146013,4.0
504,136983,5.0
504,137536,4.0
504,136105,5.0
504,138046,4.0
504,139048,4.0
504,146807,5.0
504,147361,4.0
504,140910,5.0
642,138406,3.0
642,140603,5.0
642,147255,5.0
642,145452,5.0
642,145498,5.0
1081,144972,5.0
1081,145136,5.0
1081,141686,5.0
1081,142304,5.0
1081,139323,5.0
1081,136561,5.0
1081,136823,5.0
1081,138540,5.0
1056,136516,5.0
1056,140218,5.0
1056,136321,5.0
1056,136516,5.0
1056,140218,5.0
1056,136321,5.0
683,139791,5.0
683,134985,5.0
683,135980,5.0
683,146811,5.0
683,146317,5.0
683,138535,5.0
683,137490,5.0
683,147751,5.0
683,146453,5.0
683,147303,5.0
683,140157,5.0
683,137473,5.0
683,139815,5.0
683,138424,5.0
683,146020,5.0
683,143092,5.0
683,135258,5.0
683,143437,5.0
683,135395,5.0
683,135009,5.0
683,140997,5.0
683,144023,5.0
683,143394,5.0
683,137561,5.0
115,144112,4.0
115,142820,4.0
115,137980,5.0
115,139637,5.0
115,144832,5.0
115,141938,5.0
230,145000,4.0
230,135987,4.0
230,138352,3.0
230,143291,4.0
230,137204,1.0
230,137186,4.0
230,139308,3.0
230,139565,4.0
230,147167,4.0
230,145589,2.0
230,140524,4.0
230,141432,4.0
230,135372,3.0
230,141768,3.0
230,136036,3.0
230,137698,3.0
230,147435,4.0
230,139225,1.0
230,146177,3.0
230,139608,5.0
230,147682,3.0
230,143842,5.0
230,137216,5.0
230,138932,2.0
56,146298,5.0
56,141988,5.0
56,140568,5.0
56,138354,5.0
56,147462,5.0
56,136464,5.0
43,138639,4.0
43,140562,4.0
43,143164,5.0
43,135168,4.0
43,142984,5.0
43,141035,3.0
974,142990,5.0
974,141003,5.0
974,141976,5.0
974,145887,5.0
974,144232,5.0
701,139562,5.0
701,139519,5.0
701,147802,5.0
701,142305,5.0
701,144806,5.0
701,146033,5.0
701,147722,5.0
701,143893,5.0
223,145384,5.0
223,143135,5.0
223,135828,5.0
223,141029,5.0
223,146071,5.0
223,135213,5.0
850,135224,5.0
850,137578,5.0
850,146559,5.0
850,143713,5.0
850,137110,5.0
453,147852,5.0
453,136948,5.0
453,140393,5.0
453,136702,5.0
453,147755,5.0
453,144765,5.0
453,147675,5.0
453,147633,5.0
453,147531,5.0
453,139683,5.0
453,138853,5.0
453,143260,5.0
453,146169,5.0
453,138503,5.0
453,137999,5.0
453,135968,5.0
453,145111,5.0
453,140306,5.0
453,145236,5.0
453,135702,5.0
453,144937,5.0
453,144946,5.0
453,141081,5.0
453,135607,5.0
453,142247,5.0
453,143943,5.0
453,136953,5.0
453,137118,5.0
453,136801,5.0
453,141270,5.0
453,137741,5.0
453,146404,5.0
453,146180,5.0
453,139948,5.0
453,145593,5.0
453,147103,5.0
453,146010,5.0
453,142349,5.0
453,137666,5.0
453,141713,5.0
453,140659,5.0
453,138417,5.0
453,139594,5.0
453,137109,5.0
453,143827,5.0
453,144278,5.0
453,140954,5.0
453,137084,5.0
453,141518,5.0
453,145311,5.0
453,144108,5.0
743,140264,4.0
743,138789,4.0
743,144207,4.0
743,144809,4.0
743,146288,4.0
743,137509,4.0
743,142261,4.0
743,141624,4.0
743,147618,4.0
110,141243,5.0
110,137963,5.0
110,135810,5.0
110,141989,5.0
110,147862,5.0
433,140208,5.0
433,142942,5.0
433,136665,5.0
433,140234,5.0
433,140382,5.0
433,145994,5.0
433,139231,5.0
1227,142110,3.0
1227,141485,2.0
1227,145969,5.0
1227,139943,1.0
1227,136067,5.0
1227,141094,2.0
1227,147038,1.0
1227,143375,5.0
1227,140395,5.0
1120,143509,5.0
1120,137552,5.0
1120,140765,4.0
1120,143101,5.0
1120,145002,5.0
1120,143960,5.0
1120,144282,4.0
1120,147785,5.0
1120,139972,5.0
1120,146990,4.0
1147,147017,5.0
1147,146202,5.0
1147,135633,5.0
1147,146787,5.0
1147,135277,5.0
1147,146459,5.0
1147,143389,5.0
1147,140104,5.0
1147,136503,4.0
1147,134978,5.0
1147,137870,5.0
1147,138715,5.0
1147,138624,5.0
1147,136609,5.0
1147,143816,5.0
1147,147763,5.0
1147,140194,5.0
1147,147784,5.0
582,142784,5.0
582,147107,5.0
582,137538,5.0
582,147797,5.0
582,141063,5.0
582,143468,4.0
582,140303,5.0
582,143421,5.0
582,136441,5.0
582,146085,5.0
582,138010,5.0
582,141125,5.0
582,135854,5.0
582,137962,5.0
582,140608,5.0
582,143014,5.0
788,136268,5.0
788,138412,5.0
788,136955,5.0
788,142127,5.0
788,147688,5.0
788,147012,5.0
788,139475,5.0
788,138001,4.0
788,138013,4.0
688,143241,5.0
688,146053,5.0
688,146316,5.0
688,140784,5.0
688,134927,5.0
688,147220,5.0
1317,136289,5.0
1317,147473,5.0
1317,135870,5.0
1317,145307,5.0
1317,142639,5.0
1317,143469,5.0
1317,146383,5.0
1317,139521,5.0
1317,134988,5.0
1317,137964,5.0
1317,138839,5.0
1317,135863,5.0
1317,142649,5.0
1317,141278,4.0
1317,140241,5.0
474,145812,4.0
474,145989,5.0
474,136757,5.0
474,137249,5.0
474,138365,5.0
474,146736,5.0
474,141803,5.0
276,140044,5.0
276,137971,5.0
276,143897,5.0
276,146781,5.0
276,138766,5.0
276,135011,5.0
1023,144042,5.0
1023,146211,5.0
1023,145894,2.0
1023,141948,4.0
1023,146902,4.0
1023,144027,2.0
340,146529,5.0
340,143461,5.0
340,136251,5.0
340,139248,5.0
340,141593,5.0
400,136769,5.0
400,144071,5.0
400,135249,5.0
400,143769,5.0
400,141192,5.0
400,146296,5.0
400,134849,5.0
400,142164,5.0
400,147323,5.0
1345,145009,5.0
1345,140728,5.0
1345,147368,5.0
1345,144520,5.0
1345,140050,5.0
1345,139451,5.0
1345,143912,5.0
1345,147700,5.0
1345,147400,1.0
306,145757,5.0
306,135981,5.0
306,135608,5.0
306,142960,5.0
306,145556,5.0
306,138579,5.0
306,143876,5.0
306,141446,5.0
975,140942,5.0
975,145145,5.0
975,147680,5.0
975,139228,5.0
975,143777,5.0
975,141248,5.0
975,145886,5.0
1064,137990,5.0
1064,143826,5.0
1064,144909,5.0
1064,137074,5.0
1064,146878,5.0
140,146648,5.0
140,141307,5.0
140,142035,5.0
140,143337,5.0
140,144445,4.0
140,146768,4.0
140,141037,5.0
658,139633,5.0
658,134941,5.0
658,138526,5.0
658,137902,5.0
658,135905,5.0
658,134844,5.0
658,147676,5.0
658,136753,5.0
658,147197,5.0
658,145817,5.0
658,138477,5.0
658,146958,5.0
658,136100,5.0
658,135628,5.0
658,139535,5.0
658,136548,5.0
1092,139832,5.0
1092,140074,5.0
1092,141946,5.0
1092,140014,4.0
1092,143170,1.0
1092,146134,5.0
1092,139497,5.0
1092,140329,5.0
1092,142298,4.0
1092,144851,5.0
1092,142814,5.0
1092,142945,5.0
1092,134815,4.0
1092,137715,4.0
1092,138103,4.0
1240,147153,5.0
1240,136277,5.0
1240,140465,5.0
1240,140070,5.0
1240,138373,5.0
1240,136329,5.0
1240,139230,5.0
661,144818,5.0
661,147587,5.0
661,136074,5.0
661,143023,4.0
661,142076,5.0
661,141770,5.0
961,136221,5.0
961,136829,5.0
961,142476,5.0
961,145962,5.0
961,139120,5.0
961,140852,5.0
961,146295,5.0
961,140064,5.0
1257,140389,5.0
1257,147365,5.0
1257,135510,5.0
1257,147655,4.0
1257,136216,5.0
330,136079,5.0
330,145528,4.0
330,141984,5.0
330,139256,5.0
330,144287,5.0
330,142462,5.0
330,142056,4.0
330,138925,5.0
330,137151,5.0
330,140061,4.0
330,141246,5.0
330,146469,5.0
330,135040,5.0
330,142171,5.0
330,134859,4.0
330,142652,5.0
330,142502,5.0
330,137975,5.0
330,135157,5.0
330,146001,5.0
330,137450,4.0
330,135130,4.0
330,135413,5.0
330,138051,4.0
330,139847,4.0
352,143709,5.0
352,147031,5.0
352,139988,5.0
352,138888,5.0
352,146263,5.0
352,142891,5.0
352,137659,5.0
352,134872,5.0
352,143517,5.0
668,147714,5.0
668,140684,5.0
668,145027,5.0
668,135109,4.0
668,145689,5.0
668,145296,5.0
668,144398,4.0
668,140686,5.0
464,144416,4.0
464,139123,4.0
464,136265,4.0
464,142680,4.0
464,144149,4.0
464,135644,4.0
464,142482,4.0
633,136384,4.0
633,147458,3.0
633,136457,4.0
633,147284,4.0
633,142825,4.0
633,135616,5.0
633,143314,5.0
1291,145323,4.0
1291,141950,3.0
1291,141174,3.0
1291,144807,4.0
1291,139919,3.0
1291,138893,4.0
1061,137040,5.0
1061,142834,5.0
1061,141769,5.0
1061,142861,5.0
1061,135108,5.0
1061,138449,5.0
1061,144292,5.0
441,142914,5.0
441,135220,5.0
441,142914,5.0
441,135220,5.0
441,142914,5.0
441,135220,5.0
470,140053,5.0
470,141361,5.0
470,146237,5.0
470,136498,4.0
470,144849,5.0
470,142314,5.0
470,134922,5.0
470,145709,4.0
470,140195,4.0
470,137539,5.0
470,147387,3.0
470,140723,4.0
470,146243,4.0
470,145850,4.0
470,144636,5.0
470,139333,5.0
470,136816,4.0
470,140168,5.0
470,138101,5.0
470,145046,5.0
470,145395,4.0
470,141443,5.0
470,135594,5.0
855,141201,5.0
855,141280,5.0
855,146080,5.0
855,136945,5.0
855,147150,5.0
855,145105,5.0
1278,146923,3.0
1278,137974,4.0
1278,144391,4.0
1278,134946,4.0
1278,139039,3.0
1278,135861,5.0
1278,135396,5.0
1278,142839,5.0
1278,134941,5.0
1278,135426,5.0
516,143436,5.0
516,138173,5.0
516,140412,5.0
516,142906,4.0
516,145530,5.0
516,145462,5.0
516,145590,5.0
1160,139281,5.0
1160,145016,5.0
1160,135361,5.0
1160,147053,5.0
1160,140079,5.0
1160,136672,5.0
1160,146949,5.0
1160,146555,4.0
1160,139035,5.0
1160,137570,5.0
1160,146337,5.0
1160,141219,5.0
488,136022,5.0
488,142249,5.0
488,143201,5.0
488,141745,5.0
488,139666,5.0
488,141608,5.0
488,137290,5.0
488,143279,5.0
488,145522,5.0
488,141533,5.0
488,136168,5.0
488,144016,5.0
488,146969,5.0
488,138196,5.0
371,143949,5.0
371,142065,5.0
371,143317,5.0
371,141322,5.0
371,144133,5.0
371,147110,5.0
371,146706,5.0
371,136768,5.0
371,135602,5.0
1190,144573,4.0
1190,140452,4.0
1190,145398,4.0
1190,144653,5.0
1190,135796,4.0
1190,146777,5.0
1190,140626,4.0
1190,143225,5.0
1190,141123,5.0
1216,146152,4.0
1216,134947,5.0
1216,147159,4.0
1216,139742,5.0
1216,136154,4.0
1216,137463,4.0
1216,138806,3.0
1216,143913,3.0
1216,146718,3.0
1216,139042,3.0
1216,146681,3.0
1216,139524,4.0
1216,137712,4.0
1216,144361,4.0
1216,145221,4.0
1216,142930,4.0
1216,136889,4.0
1216,137721,4.0
1216,147768,4.0
1216,139336,4.0
1216,137145,4.0
1216,136786,4.0
1216,145900,2.0
1216,145555,4.0
1216,145462,5.0
1216,142586,4.0
954,138108,5.0
954,144791,5.0
954,138904,4.0
954,141960,5.0
954,134946,5.0
954,144168,5.0
353,137511,5.0
353,143293,4.0
353,141784,5.0
353,139075,1.0
353,147419,3.0
353,141143,4.0
353,137272,5.0
1246,135047,1.0
1246,146331,1.0
1246,144468,1.0
1246,139850,3.0
1246,138347,1.0
507,147655,5.0
507,147365,5.0
507,147655,5.0
507,147365,5.0
507,147655,5.0
507,147365,5.0
507,147655,5.0
507,147365,5.0
391,135539,5.0
391,147550,5.0
391,147223,5.0
391,138546,5.0
391,143745,5.0
92,142217,5.0
92,143249,5.0
92,145314,5.0
92,136299,5.0
92,135962,5.0
978,139805,4.0
978,137169,4.0
978,140418,4.0
978,147243,4.0
978,145558,4.0
401,141584,5.0
401,147825,5.0
401,139117,5.0
401,144500,5.0
401,143218,5.0
849,141612,4.0
849,138368,4.0
849,139871,4.0
849,137079,4.0
849,137650,4.0
468,140767,5.0
468,142437,5.0
468,145583,5.0
468,139869,5.0
468,140775,5.0
468,135484,5.0
468,138186,5.0
207,145724,5.0
207,145920,5.0
207,145830,5.0
207,135918,5.0
207,142228,4.0
260,144688,5.0
260,144688,5.0
260,144688,5.0
260,144688,5.0
260,144688,5.0
293,140748,5.0
293,137610,5.0
293,136636,5.0
293,147100,5.0
293,140948,5.0
682,147264,3.0
682,141007,4.0
682,147264,3.0
682,141007,4.0
682,147264,3.0
682,141007,4.0
682,147264,3.0
682,141007,4.0
682,147264,3.0
682,141007,4.0
682,147264,3.0
682,141007,4.0
1306,138235,2.0
1306,139988,5.0
1306,135608,5.0
1306,146263,5.0
1306,140642,5.0
1306,140307,5.0
1152,140420,5.0
1152,138729,4.0
1152,136729,5.0
1152,141560,5.0
1152,141410,5.0
773,135029,5.0
773,136409,5.0
773,147203,5.0
773,142662,5.0
773,141877,5.0
552,135749,4.0
552,147539,5.0
552,135749,4.0
552,147539,5.0
552,135749,4.0
552,147539,5.0
552,135749,4.0
552,147539,5.0
552,135749,4.0
552,147539,5.0
552,135749,4.0
552,147539,5.0
235,138427,4.0
235,136844,3.0
235,147829,3.0
235,146721,3.0
235,137392,4.0
394,144785,5.0
394,145816,5.0
394,140069,5.0
394,136815,5.0
394,139589,5.0
237,138537,5.0
237,140394,5.0
237,134842,5.0
237,145201,4.0
237,137654,4.0
237,139454,4.0
1193,138081,4.0
1193,138779,4.0
1193,137159,5.0
1193,139149,5.0
1193,144658,5.0
156,142205,5.0
156,138385,5.0
156,137675,5.0
156,136401,5.0
156,140370,5.0
