425,142796,5.0
425,135797,5.0
425,140427,5.0
1014,145966,5.0
1014,138402,5.0
1014,144437,5.0
1014,136336,5.0
1014,143638,5.0
908,146241,5.0
908,141633,5.0
908,147796,5.0
908,147516,5.0
908,139302,5.0
747,145248,2.0
747,147378,5.0
747,142296,2.0
747,138840,5.0
747,143307,3.0
845,135428,4.0
845,141904,5.0
845,139533,5.0
845,143082,5.0
845,144384,4.0
845,145884,4.0
845,145787,4.0
845,144569,4.0
845,145651,5.0
845,139671,4.0
845,142553,4.0
845,145440,5.0
845,139650,4.0
845,144469,3.0
738,144609,5.0
738,139460,5.0
738,142916,5.0
738,136028,5.0
738,139810,5.0
738,138164,5.0
738,137984,1.0
738,146873,5.0
738,145967,5.0
738,139602,5.0
738,134963,5.0
738,138701,5.0
738,143740,5.0
738,140526,5.0
37,138513,5.0
37,142852,5.0
37,135412,5.0
37,147061,5.0
37,140334,5.0
37,134820,5.0
37,141837,5.0
37,138542,5.0
37,147158,5.0
37,138479,5.0
37,145205,5.0
37,135750,5.0
37,139913,5.0
534,146930,4.0
534,146930,4.0
534,146930,4.0
534,146930,4.0
534,146930,4.0
534,146930,4.0
1247,140646,3.0
1247,139077,1.0
1247,144788,5.0
1247,139364,5.0
1247,135161,1.0
1247,140646,3.0
1247,139077,1.0
1247,144788,5.0
1247,139364,5.0
1247,135161,1.0
390,136488,5.0
390,140747,5.0
390,146283,3.0
390,143940,5.0
390,143861,5.0
177,138208,5.0
177,140029,5.0
177,134875,5.0
177,142752,5.0
177,135471,5.0
177,142944,5.0
177,139104,5.0
177,139750,5.0
177,140904,5.0
177,139416,5.0
177,137767,5.0
177,144837,5.0
177,135163,5.0
177,137029,5.0
177,147898,5.0
177,134892,5.0
177,142006,5.0
177,146019,5.0
177,142229,5.0
177,141333,2.0
1211,139550,5.0
1211,143305,5.0
1211,135537,5.0
1211,142668,4.0
1211,136233,5.0
900,145386,5.0
900,138530,5.0
900,146392,5.0
900,138862,5.0
900,144078,4.0
900,134962,4.0
900,143220,4.0
1328,141533,5.0
1328,138138,5.0
1328,136780,4.0
1328,146731,4.0
1328,147590,5.0
1328,146863,5.0
1328,141251,4.0
1328,141455,5.0
1328,140024,5.0
1328,136900,5.0
1328,137604,5.0
1328,147025,5.0
1032,143561,5.0
1032,142982,5.0
1032,143471,5.0
1032,143792,5.0
1032,145604,4.0
1032,136167,5.0
1032,146439,4.0
1032,143627,4.0
1032,140350,5.0
1032,137846,5.0
1032,145004,5.0
1032,136616,4.0
556,138183,5.0
556,145601,4.0
556,143282,3.0
556,135632,5.0
556,139085,4.0
546,145861,5.0
546,136604,5.0
546,142067,5.0
546,138952,5.0
546,147256,5.0
546,139763,5.0
546,137514,5.0
546,135328,5.0
546,134891,5.0
1033,145426,5.0
1033,137259,5.0
1033,136406,5.0
1033,142641,5.0
1033,140041,5.0
1033,144483,5.0
1033,144623,4.0
1033,146601,5.0
1033,139232,5.0
1033,145143,5.0
1033,145321,5.0
1033,142015,5.0
1033,142926,5.0
64,145606,3.0
64,146626,3.0
64,145336,5.0
64,136861,5.0
64,145677,5.0
1115,136107,5.0
1115,138917,5.0
1115,138798,5.0
1115,138883,5.0
1115,142449,5.0
1115,137058,5.0
1115,136107,5.0
1115,138917,5.0
1115,138798,5.0
1115,138883,5.0
1115,142449,5.0
1115,137058,5.0
1327,145110,5.0
1327,140615,5.0
1327,143970,5.0
1327,144118,5.0
1327,140967,5.0
1327,135135,5.0
1327,146222,5.0
1327,147631,5.0
1327,135015,5.0
887,142199,5.0
887,147492,5.0
887,135253,5.0
887,137657,5.0
887,142201,5.0
887,136285,5.0
887,146204,5.0
887,144413,5.0
887,144719,5.0
887,142185,5.0
1199,135235,5.0
1199,135818,5.0
1199,138833,5.0
1199,136461,5.0
1199,142089,5.0
15,141866,5.0
15,135775,5.0
15,147645,5.0
15,141928,5.0
15,140005,5.0
15,136137,1.0
888,134880,5.0
888,144196,3.0
888,138822,5.0
888,140212,3.0
888,135271,5.0
888,137537,3.0
888,141524,2.0
536,138914,5.0
536,135144,4.0
536,145578,4.0
536,142943,5.0
536,137544,5.0
536,137030,5.0
536,146206,4.0
536,147194,4.0
536,145879,5.0
536,138408,4.0
536,136751,4.0
649,146035,5.0
649,147348,5.0
649,144828,5.0
649,144959,5.0
649,146800,5.0
649,138799,5.0
649,138816,5.0
649,139306,5.0
649,139914,5.0
816,145509,5.0
816,138975,5.0
816,143561,5.0
816,140242,5.0
816,147845,5.0
1293,145106,5.0
1293,137458,5.0
1293,138232,5.0
1293,136102,5.0
1293,135345,5.0
1293,143067,5.0
310,136257,5.0
310,135960,4.0
310,146035,5.0
310,144026,5.0
310,147837,5.0
310,141365,5.0
729,143684,4.0
729,136944,5.0
729,136490,5.0
729,135276,5.0
729,146325,5.0
729,147009,4.0
729,136052,5.0
729,143075,4.0
729,138411,4.0
729,137478,5.0
729,137871,5.0
729,136619,4.0
729,139304,5.0
729,141962,5.0
729,147080,4.0
729,144408,4.0
729,144622,4.0
729,143358,4.0
729,138945,4.0
729,140734,5.0
729,138462,2.0
729,135784,4.0
729,137819,4.0
729,136736,4.0
729,135804,5.0
729,142899,4.0
729,146857,5.0
729,141030,4.0
939,142291,5.0
939,144167,5.0
939,136381,5.0
939,142339,5.0
939,139597,5.0
699,147565,5.0
699,145237,5.0
699,137865,2.0
699,136171,4.0
699,146739,3.0
699,136936,4.0
699,144970,4.0
699,143377,4.0
699,143690,5.0
699,137140,2.0
699,141933,3.0
699,140051,3.0
699,143996,5.0
828,136179,5.0
828,137920,5.0
828,147920,5.0
828,138000,5.0
828,140586,5.0
828,138978,5.0
828,144425,5.0
828,138249,4.0
828,136185,4.0
828,138423,5.0
828,145386,5.0
828,143403,5.0
828,141767,5.0
828,135652,5.0
828,136730,5.0
828,141661,5.0
828,143177,5.0
161,143944,5.0
161,141349,1.0
161,144604,3.0
161,144142,4.0
161,142552,5.0
161,143646,4.0
161,147636,3.0
161,139450,5.0
161,139310,3.0
161,144316,4.0
161,145294,5.0
161,135930,4.0
169,140824,5.0
169,142781,5.0
169,146946,5.0
169,139211,5.0
169,140827,5.0
169,139134,5.0
169,141419,5.0
169,144845,5.0
169,138260,5.0
1000,136688,5.0
1000,142209,5.0
1000,141592,4.0
1000,146575,3.0
1000,145742,3.0
1000,143103,2.0
1000,135950,4.0
1000,135830,3.0
367,140793,5.0
367,134825,5.0
367,141602,5.0
367,144006,5.0
367,137770,5.0
636,140327,5.0
636,147582,5.0
636,146558,5.0
636,140835,5.0
636,147290,4.0
636,140710,5.0
636,143698,5.0
636,143554,4.0
918,139468,1.0
918,143657,3.0
918,139701,4.0
918,147371,5.0
918,139167,1.0
1188,144158,5.0
1188,142113,2.0
1188,141776,5.0
1188,145952,5.0
1188,139379,5.0
1188,143250,5.0
1188,137583,5.0
1188,139350,5.0
1188,146129,5.0
1188,135425,5.0
1188,136096,5.0
1188,144201,5.0
1188,145442,4.0
1188,136808,5.0
1188,141464,4.0
1188,144742,5.0
1188,145238,5.0
1188,135816,5.0
1188,135591,4.0
1188,141638,5.0
1188,137769,5.0
801,141942,5.0
801,135187,5.0
801,135595,5.0
801,146473,5.0
801,139940,5.0
392,146700,4.0
392,139963,4.0
392,143145,5.0
392,142711,4.0
392,145272,5.0
392,146915,5.0
392,141085,4.0
392,135589,5.0
392,145149,4.0
392,144847,5.0
392,139785,4.0
713,138152,5.0
713,143189,5.0
713,140429,5.0
713,141973,5.0
713,139706,5.0
363,146363,5.0
363,147132,5.0
363,143983,5.0
363,147413,5.0
363,136286,5.0
363,136314,5.0
363,138068,5.0
363,147921,5.0
363,141672,5.0
363,142691,5.0
363,144074,5.0
363,140366,5.0
363,146971,5.0
363,141794,5.0
363,140731,5.0
363,142284,5.0
363,145736,5.0
363,142706,5.0
363,135315,5.0
363,144038,5.0
363,143013,5.0
363,134929,5.0
363,139586,5.0
363,144999,5.0
758,138645,5.0
758,143276,4.0
758,144451,4.0
758,138203,2.0
758,142953,1.0
758,143549,5.0
758,144912,4.0
267,146334,4.0
267,139328,5.0
267,145808,4.0
267,139556,3.0
267,136963,5.0
267,140274,5.0
389,144732,5.0
389,135672,5.0
389,135826,5.0
389,142009,5.0
389,135082,5.0
389,140647,5.0
1265,137198,5.0
1265,136378,5.0
1265,140823,5.0
1265,141953,5.0
1265,144063,4.0
1265,141480,5.0
1265,142603,5.0
1265,138991,5.0
1265,143064,5.0
1265,143541,5.0
1265,141635,4.0
1265,138565,4.0
1265,147394,5.0
1265,138761,5.0
1265,141101,4.0
750,139020,1.0
750,144574,4.0
750,142508,5.0
750,141886,5.0
750,147647,3.0
270,142678,4.0
270,139625,4.0
270,138995,4.0
270,143812,4.0
270,138445,4.0
270,141433,4.0
270,139744,4.0
270,142186,4.0
270,135907,4.0
270,138287,4.0
270,146592,4.0
208,146009,5.0
208,138265,5.0
208,137133,5.0
208,137096,2.0
208,140811,3.0
968,144568,5.0
968,141556,5.0
968,145034,1.0
968,145625,5.0
968,139787,5.0
968,144942,5.0
1315,136414,5.0
1315,141304,5.0
1315,143035,5.0
1315,135529,5.0
1315,147542,5.0
1315,143120,5.0
1315,142651,5.0
1315,144060,5.0
1315,137931,5.0
1315,142150,5.0
1315,145209,5.0
1315,140209,5.0
1315,137623,5.0
1315,139807,5.0
1315,143262,5.0
1315,136559,5.0
1315,138124,5.0
1315,139680,5.0
1315,142417,5.0
1315,135323,5.0
1315,139574,5.0
1315,135148,5.0
1315,136773,5.0
1315,138377,5.0
1315,141475,5.0
1315,142078,5.0
1315,145803,5.0
1315,147762,5.0
1315,139993,5.0
1315,145545,5.0
1315,136667,5.0
1315,141654,5.0
1315,145500,5.0
1315,143280,5.0
1315,139424,5.0
1315,146286,5.0
1315,140010,5.0
1315,143077,5.0
1315,142704,5.0
1315,137157,5.0
1315,137899,5.0
1315,141683,5.0
1315,138198,5.0
1315,143864,5.0
1315,147547,5.0
1315,137112,5.0
1315,146065,5.0
1315,136565,5.0
1315,139580,5.0
1315,137810,5.0
1315,145582,5.0
1315,140558,5.0
1315,136131,5.0
1315,137786,5.0
1315,140028,5.0
1315,147690,5.0
1315,141314,5.0
1315,141098,5.0
1315,141258,5.0
1315,135545,5.0
1315,145502,5.0
1315,138885,5.0
1315,141881,5.0
1315,136099,5.0
320,141572,4.0
320,147441,4.0
320,138439,4.0
320,146742,4.0
320,140627,3.0
320,146331,5.0
320,134882,5.0
320,135110,5.0
320,145441,3.0
320,143020,5.0
320,134872,4.0
320,141358,5.0
320,142474,5.0
320,138288,5.0
1285,143621,5.0
1285,135939,5.0
1285,138774,5.0
1285,137555,4.0
1285,136374,5.0
198,146830,5.0
198,147126,5.0
198,138141,5.0
198,135790,5.0
198,142136,5.0
198,135946,5.0
198,146374,5.0
198,134951,5.0
198,135506,5.0
198,137788,5.0
198,142840,5.0
198,144655,5.0
198,145128,5.0
133,142686,2.0
133,139482,4.0
133,147679,4.0
133,143155,1.0
133,142242,5.0
133,143289,4.0
133,140305,5.0
771,145187,5.0
771,142148,5.0
771,142046,5.0
771,136354,5.0
771,146699,5.0
771,136101,5.0
771,141750,5.0
771,144869,5.0
771,137515,3.0
771,139852,4.0
771,146997,4.0
771,139242,5.0
771,134918,4.0
771,144317,4.0
548,140705,5.0
548,147716,5.0
548,146173,5.0
548,147564,5.0
548,145938,5.0
548,144263,5.0
548,135727,5.0
666,136247,5.0
666,147866,5.0
666,141291,5.0
666,146892,1.0
666,137348,5.0
776,141065,5.0
776,147602,3.0
776,143772,5.0
776,139547,5.0
776,140539,5.0
776,135791,1.0
903,135817,5.0
903,137719,5.0
903,143439,5.0
903,147671,5.0
903,136255,5.0
1,147397,5.0
1,141234,5.0
1,145616,5.0
1,147190,5.0
1,138882,4.0
1,137258,5.0
1,140536,5.0
1,135846,5.0
1,144458,5.0
1,141275,5.0
1,134857,5.0
1,139052,5.0
1,142671,5.0
1,145035,5.0
1,138213,5.0
1,136367,5.0
1,146352,5.0
1,145495,5.0
1,144460,5.0
1,143516,5.0
1,147195,5.0
1,146259,5.0
1,137287,5.0
1,137087,5.0
1,136053,5.0
1,138482,5.0
1,145800,5.0
1,147056,5.0
1,139892,5.0
1,140328,5.0
1,140135,5.0
1,137417,5.0
48,141936,5.0
48,146511,5.0
48,141384,5.0
48,139567,4.0
48,138580,5.0
48,145607,3.0
48,143734,5.0
48,141737,5.0
48,139039,5.0
503,147753,5.0
503,138664,5.0
503,142601,5.0
503,135120,5.0
503,145128,5.0
503,144655,5.0
503,145650,5.0
503,139073,5.0
503,135946,5.0
821,140794,5.0
821,142239,5.0
821,146480,5.0
821,137963,5.0
821,144769,5.0
821,136690,5.0
821,147758,5.0
821,137396,5.0
821,145214,5.0
821,145049,5.0
821,142731,5.0
821,135204,5.0
821,139300,5.0
821,145158,5.0
821,144682,5.0
821,144857,5.0
821,134982,5.0
821,138576,5.0
821,144344,5.0
821,140990,5.0
821,147041,5.0
821,140532,5.0
821,140108,5.0
821,143702,5.0
821,146861,5.0
821,141667,5.0
821,140620,5.0
821,141092,5.0
821,145679,5.0
821,142705,5.0
821,142788,5.0
821,143937,5.0
821,145889,5.0
821,142948,5.0
821,135597,5.0
821,138499,5.0
821,136403,5.0
821,138949,5.0
821,137412,5.0
821,147186,5.0
821,141987,5.0
821,141868,5.0
821,142695,5.0
821,140994,5.0
821,142904,5.0
821,146261,5.0
821,141403,5.0
821,145449,5.0
631,144385,3.0
631,135046,5.0
631,139898,5.0
631,134936,4.0
631,139114,4.0
631,138470,4.0
631,146970,4.0
631,142151,4.0
631,146627,4.0
631,139499,5.0
631,138618,5.0
631,138271,3.0
631,138322,5.0
541,142975,5.0
541,144073,5.0
541,139987,5.0
541,138165,5.0
541,144452,5.0
541,145370,5.0
541,137186,5.0
541,147167,5.0
541,140911,5.0
867,135244,5.0
867,135291,5.0
867,145184,5.0
867,137929,5.0
867,140670,5.0
867,141979,5.0
867,146496,5.0
149,135340,4.0
149,137815,2.0
149,141783,5.0
149,136880,5.0
149,137837,5.0
149,136098,5.0
149,147235,3.0
614,135142,5.0
614,141645,5.0
614,138053,5.0
614,144435,5.0
614,141700,5.0
614,141505,5.0
614,141848,5.0
614,135606,5.0
614,145696,5.0
614,139726,4.0
614,146550,5.0
614,146403,5.0
614,144488,5.0
614,136120,4.0
614,137335,5.0
614,135584,5.0
614,135495,5.0
614,135499,5.0
614,135734,5.0
614,144894,5.0
614,135149,4.0
614,139125,5.0
614,135876,5.0
614,142818,4.0
614,147445,5.0
614,147232,5.0
614,144566,5.0
614,147877,5.0
343,145331,5.0
343,141834,4.0
343,138095,1.0
343,144017,4.0
343,142548,5.0
343,143837,5.0
343,138968,4.0
1047,136344,2.0
1047,137930,5.0
1047,147648,4.0
1047,146198,4.0
1047,142538,2.0
125,137909,5.0
125,140529,3.0
125,146985,5.0
125,138590,4.0
125,146260,4.0
125,134898,4.0
1079,145637,5.0
1079,142607,5.0
1079,138567,5.0
1079,140011,5.0
1079,144966,5.0
36,137619,5.0
36,137374,5.0
36,146842,5.0
36,147156,5.0
36,143121,5.0
927,139417,5.0
927,135905,5.0
927,139419,5.0
927,145914,5.0
927,138348,5.0
927,138363,5.0
927,139082,5.0
588,144977,5.0
588,146427,5.0
588,147248,5.0
588,147854,5.0
588,139423,5.0
588,144926,5.0
588,144230,5.0
1007,136084,1.0
1007,141035,3.0
1007,145809,5.0
1007,136857,5.0
1007,146470,5.0
1007,145186,1.0
1135,141898,4.0
1135,140346,1.0
1135,139016,5.0
1135,136685,5.0
1135,141083,4.0
1135,139422,3.0
1135,143721,4.0
1135,144085,4.0
1135,146888,4.0
1135,143036,5.0
42,146445,5.0
42,134819,5.0
42,147744,5.0
42,135365,5.0
42,143588,5.0
42,134919,5.0
800,139308,4.0
800,147237,2.0
800,137685,5.0
800,138182,5.0
800,140635,5.0
800,136814,3.0
800,136661,4.0
800,142774,3.0
686,143011,5.0
686,141685,5.0
686,137730,5.0
686,135458,5.0
686,142924,5.0
686,144280,4.0
16,146729,5.0
16,146191,5.0
16,135833,5.0
16,140921,5.0
16,143195,5.0
16,140717,5.0
16,145599,5.0
16,145220,5.0
16,140132,5.0
16,144083,5.0
16,137833,5.0
16,136174,5.0
16,137901,5.0
16,142010,5.0
16,135498,5.0
574,142237,5.0
574,135711,5.0
574,137850,3.0
574,146492,5.0
574,140428,5.0
836,145603,5.0
836,141328,5.0
836,141639,5.0
836,140233,5.0
836,145827,5.0
836,141696,5.0
836,145699,5.0
836,136537,5.0
836,136009,5.0
836,144607,5.0
836,147842,5.0
836,136276,5.0
836,140416,5.0
836,138360,5.0
836,142266,5.0
836,139254,5.0
836,137556,5.0
639,140054,5.0
639,147568,5.0
639,145956,5.0
639,138109,5.0
639,135406,5.0
639,139768,5.0
639,147108,5.0
639,138549,2.0
639,135359,5.0
44,143525,5.0
44,147873,5.0
44,141772,5.0
44,136446,5.0
44,146639,3.0
430,140175,5.0
430,137620,5.0
430,137227,5.0
430,135898,5.0
430,140388,4.0
430,147494,5.0
948,145410,4.0
948,143397,5.0
948,137633,1.0
948,139474,3.0
948,146285,3.0
948,140928,4.0
948,135383,5.0
948,147307,5.0
948,135350,5.0
948,135952,5.0
948,145608,5.0
948,138045,5.0
948,136356,5.0
1051,144127,5.0
1051,141547,5.0
1051,141563,5.0
1051,143784,5.0
1051,146938,5.0
24,136434,5.0
24,143271,4.0
24,143856,5.0
24,144816,5.0
24,137693,5.0
428,136425,5.0
428,147452,5.0
428,146975,5.0
428,147727,5.0
428,136028,3.0
428,137684,3.0
428,136840,5.0
428,137749,5.0
428,145721,5.0
428,146806,5.0
1208,135868,5.0
1208,137047,5.0
1208,143948,5.0
1208,137968,5.0
1208,137969,5.0
1208,138544,5.0
1208,140415,5.0
1208,135442,5.0
1308,138382,4.0
1308,137665,5.0
1308,139257,4.0
1308,145998,3.0
1308,136949,5.0
1308,140223,5.0
1308,140521,3.0
1308,139446,4.0
1308,144763,5.0
1308,137294,2.0
1067,146030,4.0
1067,143282,4.0
1067,143307,4.0
1067,135684,4.0
1067,138322,5.0
386,143879,5.0
386,145792,5.0
386,138118,5.0
386,140718,5.0
386,139557,5.0
386,142870,5.0
386,136485,5.0
386,139817,5.0
18,142215,4.0
18,142079,5.0
18,138502,5.0
18,134905,5.0
18,145663,5.0
18,135766,5.0
18,136082,5.0
18,136960,5.0
18,144162,5.0
18,138601,5.0
18,144902,5.0
18,146122,5.0
45,146994,4.0
45,144075,5.0
45,136385,4.0
45,140780,2.0
45,137009,4.0
45,146707,5.0
45,135598,5.0
45,134940,5.0
45,135177,5.0
45,139844,3.0
45,142053,3.0
45,140376,5.0
45,138345,3.0
45,144940,3.0
45,137353,4.0
45,144737,3.0
45,144812,3.0
45,142823,5.0
45,137696,5.0
45,147004,5.0
45,146617,5.0
45,137401,5.0
45,145664,5.0
45,135435,4.0
45,144091,4.0
45,141990,4.0
45,146094,5.0
45,141481,5.0
45,141086,5.0
45,146993,5.0
45,135477,5.0
45,145515,3.0
45,143555,3.0
45,147617,3.0
45,138751,3.0
45,141161,4.0
45,138908,4.0
45,136804,4.0
45,146913,4.0
45,147591,3.0
45,141398,3.0
45,139279,3.0
45,138214,5.0
710,139206,5.0
710,144689,5.0
710,140884,5.0
710,136709,5.0
710,136168,5.0
710,143917,5.0
710,145524,4.0
710,137312,3.0
383,139259,5.0
383,135569,5.0
383,135187,5.0
383,137453,5.0
383,135562,5.0
1249,137767,5.0
1249,139750,5.0
1249,136319,5.0
1249,136958,5.0
1249,135163,5.0
1249,140029,5.0
1249,140713,5.0
1249,143476,5.0
1249,137528,5.0
1249,141432,5.0
1249,137594,5.0
1249,136924,5.0
1249,147515,5.0
1249,145534,5.0
1249,144836,5.0
1249,143617,5.0
1249,144003,5.0
1249,147614,5.0
1249,140524,5.0
1249,139225,5.0
1249,143391,5.0
1249,141768,5.0
1249,138924,5.0
1249,137304,5.0
1249,137186,5.0
1249,145150,5.0
1249,143291,5.0
1249,147167,5.0
1249,137817,5.0
1249,144855,5.0
1249,136036,5.0
1249,140959,5.0
1249,145000,5.0
1249,135372,5.0
1249,140970,5.0
1249,145496,5.0
1249,145090,5.0
1249,135715,5.0
1249,137467,5.0
1249,137480,5.0
1249,141915,5.0
1249,143440,5.0
1249,143628,5.0
1249,136300,5.0
1249,139858,5.0
1249,143112,5.0
1249,144010,5.0
150,145215,2.0
150,142543,4.0
150,143313,5.0
150,136199,2.0
150,144542,5.0
150,145522,3.0
150,137699,5.0
185,145750,5.0
185,135638,4.0
185,139115,5.0
185,142379,5.0
185,146230,5.0
185,138269,5.0
185,137750,4.0
185,140218,5.0
185,145138,4.0
185,137407,5.0
185,144871,4.0
185,134930,4.0
185,137489,4.0
185,147879,4.0
185,145756,5.0
185,134823,4.0
185,145984,5.0
185,145639,5.0
185,137557,5.0
185,141568,4.0
185,137826,5.0
185,142181,4.0
185,139532,5.0
185,136813,5.0
185,146502,4.0
185,147478,4.0
185,139638,4.0
185,141457,4.0
185,141559,3.0
185,141529,3.0
185,135732,4.0
185,141585,4.0
185,137482,3.0
185,146328,3.0
185,143470,5.0
185,147781,5.0
185,144173,5.0
185,141919,5.0
185,142873,4.0
1197,135559,5.0
1197,139184,5.0
1197,137008,5.0
1197,144473,4.0
1197,143964,5.0
1197,142091,2.0
1197,146840,5.0
1197,134866,5.0
1197,138187,5.0
1197,137187,5.0
1197,135639,5.0
183,146509,5.0
183,137205,5.0
183,137117,4.0
183,143371,5.0
183,142484,4.0
183,139268,4.0
183,145988,5.0
1178,145687,5.0
1178,135364,3.0
1178,142580,3.0
1178,141861,4.0
1178,144321,4.0
1178,141327,4.0
1178,146980,4.0
1178,146554,4.0
1178,142703,4.0
1178,136303,5.0
1178,138128,4.0
1178,146850,5.0
1178,147388,4.0
1178,143884,4.0
1178,138801,4.0
1178,144550,4.0
1178,141408,4.0
1178,142456,4.0
1178,138007,4.0
1178,143712,4.0
1178,139991,4.0
1178,141640,3.0
1178,147405,4.0
1178,137704,4.0
1178,144155,4.0
1178,136037,3.0
1178,144187,3.0
1178,135938,4.0
1178,145923,4.0
1178,142431,5.0
1178,143664,4.0
1178,139409,5.0
1178,147506,4.0
1178,140188,3.0
1178,142760,4.0
1178,147888,4.0
1178,146779,4.0
1178,138219,4.0
1178,138523,4.0
644,147181,4.0
644,140258,4.0
644,147142,4.0
644,138236,4.0
644,145594,3.0
886,138763,4.0
886,147721,5.0
886,146472,4.0
886,147040,5.0
886,141540,3.0
886,139040,5.0
886,141257,5.0
886,144543,5.0
886,140383,5.0
886,144838,5.0
886,140763,5.0
886,142479,5.0
886,141922,4.0
886,142565,5.0
886,144343,4.0
886,140265,4.0
886,143689,5.0
886,142342,5.0
886,137420,5.0
886,136180,5.0
886,146477,5.0
886,146581,5.0
886,141519,4.0
886,145386,5.0
886,146304,5.0
886,143848,5.0
886,146262,5.0
886,146927,5.0
886,139478,5.0
886,141999,5.0
886,141386,5.0
886,147710,5.0
886,146692,5.0
886,138670,5.0
886,145861,5.0
886,143670,4.0
886,141813,5.0
886,135991,3.0
886,144801,4.0
886,136867,5.0
886,145862,5.0
886,145227,5.0
886,139099,4.0
886,144536,5.0
886,138414,4.0
886,138357,3.0
886,137172,4.0
886,145056,5.0
886,143542,5.0
886,135853,5.0
886,136604,5.0
886,138956,5.0
737,141055,5.0
737,135116,5.0
737,146717,5.0
737,134892,5.0
737,135163,5.0
322,146546,5.0
322,139645,5.0
322,139570,5.0
322,145588,5.0
322,138056,5.0
322,145091,5.0
523,135665,5.0
523,144136,5.0
523,138200,5.0
523,137592,5.0
523,144616,5.0
523,140956,5.0
523,146111,5.0
1206,147611,5.0
1206,139126,5.0
1206,146948,5.0
1206,145372,5.0
1206,139121,5.0
643,141436,5.0
643,144778,4.0
643,139762,2.0
643,141909,5.0
643,138875,3.0
1338,136783,2.0
1338,146499,5.0
1338,135346,1.0
1338,137609,5.0
1338,135601,3.0
1338,135460,2.0
1338,136630,2.0
1338,141145,5.0
1338,145234,5.0
1338,144897,5.0
1338,136600,5.0
1338,138552,5.0
1338,136376,5.0
1166,136935,5.0
1166,136282,5.0
1166,136224,5.0
1166,147287,4.0
1166,136538,5.0
1166,140362,5.0
1166,137725,5.0
1166,134941,5.0
1166,142839,5.0
1166,143272,5.0
999,147623,5.0
999,145665,5.0
999,135832,5.0
999,135643,5.0
999,143640,5.0
999,137874,5.0
999,147335,5.0
999,140474,5.0
258,136444,5.0
258,140433,5.0
258,141379,5.0
258,146905,5.0
258,136754,4.0
711,140709,4.0
711,140137,5.0
711,135281,5.0
711,146070,3.0
711,135858,5.0
711,143903,5.0
711,146235,5.0
711,136627,5.0
1078,138819,5.0
1078,135430,5.0
1078,137139,5.0
1078,137298,5.0
1078,139738,5.0
385,140072,4.0
385,140332,5.0
385,139219,5.0
385,143364,4.0
385,135687,5.0
460,143236,5.0
460,137015,5.0
460,144846,3.0
460,137636,4.0
460,136961,5.0
460,140777,3.0
460,147933,4.0
460,145681,5.0
460,138626,5.0
460,143851,4.0
460,134924,5.0
365,144058,5.0
365,139318,5.0
365,144209,5.0
365,142492,5.0
365,144222,5.0
365,145005,5.0
365,143810,5.0
365,144419,5.0
365,138727,5.0
365,135094,5.0
365,136750,5.0
761,141817,5.0
761,141545,5.0
761,139320,5.0
761,141026,5.0
761,146057,5.0
761,143805,5.0
761,142643,5.0
46,146602,5.0
46,143428,5.0
46,136093,5.0
46,140492,5.0
46,141318,4.0
46,147791,4.0
1158,140357,5.0
1158,146956,5.0
1158,145406,5.0
1158,135226,5.0
1158,140814,5.0
1258,140746,5.0
1258,137065,4.0
1258,138844,5.0
1258,147575,5.0
1258,147206,5.0
1258,141562,2.0
1319,145595,5.0
1319,137325,5.0
1319,143994,5.0
1319,142838,5.0
1319,137343,5.0
1319,142473,4.0
571,141141,5.0
571,137798,5.0
571,140508,5.0
571,137089,4.0
571,145256,5.0
571,136506,5.0
571,140075,5.0
571,136662,5.0
571,135444,5.0
571,145547,5.0
571,140228,5.0
571,135090,5.0
571,142490,5.0
571,144013,5.0
571,145767,5.0
571,146880,4.0
571,143644,5.0
571,144739,4.0
571,143369,5.0
571,143379,4.0
571,137797,5.0
571,144248,5.0
571,139130,5.0
571,147820,3.0
571,135010,5.0
571,147297,5.0
571,138440,4.0
571,136370,4.0
571,142877,3.0
571,139269,5.0
571,146232,5.0
571,145538,5.0
571,141790,3.0
571,141690,4.0
571,147311,3.0
571,146314,5.0
571,139471,4.0
571,143383,4.0
571,147455,4.0
571,144531,4.0
571,144923,5.0
571,145326,5.0
571,137283,5.0
571,135914,5.0
571,135671,4.0
571,142174,4.0
571,135393,5.0
571,138772,4.0
571,137548,3.0
571,146069,5.0
571,140600,4.0
571,138790,3.0
571,147352,5.0
571,146730,5.0
571,138679,4.0
571,146795,4.0
571,144657,5.0
571,135758,5.0
571,143840,5.0
571,137495,5.0
571,137175,5.0
571,141001,4.0
571,137491,5.0
571,140481,5.0
571,141341,3.0
571,147244,3.0
571,137485,4.0
571,140034,5.0
571,145451,4.0
571,147463,5.0
571,146836,5.0
571,145450,4.0
571,138139,5.0
571,147823,5.0
571,137907,5.0
958,141888,5.0
958,135782,4.0
958,136209,4.0
958,140497,3.0
958,135357,5.0
958,143941,5.0
958,147009,4.0
958,136775,5.0
811,137808,3.0
811,134973,2.0
811,136141,3.0
811,147238,2.0
811,137004,4.0
811,138169,3.0
271,140302,5.0
271,145339,5.0
271,144202,5.0
271,140390,5.0
271,145068,5.0
271,143933,5.0
955,144242,4.0
955,142898,5.0
955,140715,4.0
955,145801,5.0
955,141885,5.0
955,135955,5.0
955,136858,2.0
955,139693,5.0
455,138396,5.0
455,139900,3.0
455,136530,5.0
455,141466,5.0
455,139351,5.0
455,147818,5.0
