782,71212,4.0
782,77677,4.0
782,46648,4.0
782,35136,5.0
782,115863,5.0
782,8637,5.0
782,44686,4.0
782,89126,5.0
782,83249,5.0
782,33790,4.0
782,20652,4.0
782,20992,4.0
782,89959,4.0
782,49219,5.0
782,45807,5.0
782,118759,5.0
782,92445,5.0
782,65872,5.0
782,21664,5.0
782,99584,5.0
782,82822,5.0
782,52973,5.0
782,95863,5.0
782,51716,5.0
782,108243,5.0
782,103597,5.0
782,83422,5.0
782,102524,5.0
782,40829,5.0
782,44804,5.0
782,103445,5.0
782,124482,5.0
782,89618,5.0
782,31191,5.0
782,9461,5.0
782,39469,5.0
782,109005,5.0
782,12069,4.0
782,110441,5.0
782,22358,5.0
782,15291,5.0
782,107529,5.0
782,126949,5.0
782,31553,5.0
782,55306,5.0
782,42811,5.0
782,107548,5.0
782,116808,5.0
782,50000,5.0
782,43867,5.0
782,103797,5.0
782,59356,5.0
782,76612,5.0
782,74105,5.0
782,17966,5.0
782,12482,5.0
782,108176,5.0
782,68820,5.0
782,129980,4.0
782,34997,5.0
782,65884,5.0
782,101602,5.0
782,42342,5.0
782,84630,5.0
782,120880,5.0
782,104321,5.0
782,37752,5.0
782,6365,3.0
782,1978,5.0
782,8087,5.0
782,81754,5.0
782,1808,5.0
782,814,5.0
782,26957,5.0
782,109300,5.0
782,56686,5.0
782,85846,5.0
782,93867,5.0
782,70485,5.0
782,128161,5.0
782,12052,5.0
782,103828,5.0
782,8955,5.0
782,118175,5.0
782,80278,5.0
782,72410,5.0
782,105292,5.0
782,14580,5.0
782,128379,5.0
782,48168,5.0
782,18424,5.0
782,20425,5.0
782,84530,5.0
782,122591,5.0
782,30401,5.0
782,12957,5.0
782,32333,5.0
782,104308,5.0
782,88052,5.0
782,71910,5.0
782,115929,5.0
782,34058,5.0
782,118559,5.0
782,114441,5.0
782,111071,5.0
782,122867,5.0
782,14063,5.0
782,118088,5.0
782,119627,5.0
782,105270,5.0
782,10002,5.0
782,132473,5.0
782,129971,5.0
782,96836,5.0
782,83530,5.0
782,102002,4.0
782,124489,5.0
782,72099,5.0
782,10944,5.0
782,129448,5.0
782,13923,5.0
782,73884,5.0
782,88007,5.0
782,12598,5.0
782,8850,5.0
782,11638,5.0
782,99537,5.0
782,51423,5.0
782,10096,5.0
782,97487,5.0
782,131048,4.0
782,94250,5.0
782,125954,5.0
782,21722,5.0
782,13983,4.0
782,24514,4.0
782,100845,3.0
782,79567,5.0
782,9122,5.0
782,16584,4.0
782,124419,4.0
782,78894,5.0
782,86729,3.0
782,90198,5.0
782,79043,5.0
782,23715,5.0
782,26883,3.0
782,86935,5.0
782,56117,5.0
782,3751,5.0
782,42526,5.0
782,108899,3.0
782,42226,3.0
782,113463,5.0
782,27741,5.0
782,25493,3.0
782,82203,4.0
782,121369,4.0
782,23537,5.0
782,98088,4.0
782,36465,5.0
782,110429,5.0
782,20353,5.0
782,81265,5.0
782,66390,5.0
782,99338,4.0
782,76886,5.0
782,131052,5.0
782,105627,5.0
782,64669,5.0
782,36956,5.0
782,26139,5.0
782,129196,5.0
782,16745,5.0
782,134315,5.0
782,8969,5.0
782,69917,5.0
782,129885,5.0
782,62704,5.0
782,8610,5.0
782,9750,5.0
782,19562,5.0
782,95590,5.0
782,73128,5.0
782,60498,5.0
782,880,5.0
782,104135,5.0
782,107591,5.0
782,4656,5.0
782,81566,5.0
782,64267,5.0
782,64656,5.0
782,66391,5.0
782,63970,5.0
782,66411,5.0
782,68015,5.0
782,62253,5.0
782,70684,5.0
782,11178,5.0
782,99289,5.0
782,125451,4.0
782,113206,5.0
782,70920,5.0
782,45809,5.0
782,132605,5.0
782,81124,5.0
782,113716,5.0
782,96224,5.0
782,76161,5.0
782,49164,5.0
782,22093,5.0
782,16954,5.0
782,323,5.0
782,55504,5.0
782,11114,5.0
782,108421,5.0
782,40495,5.0
782,18791,5.0
782,88848,5.0
782,17609,5.0
782,110011,5.0
782,125926,5.0
782,5992,5.0
782,106758,5.0
782,87024,5.0
782,37565,5.0
782,105919,5.0
782,69729,5.0
782,42757,5.0
782,64330,5.0
782,14238,5.0
782,94460,5.0
782,66317,5.0
782,117896,5.0
782,2145,5.0
782,17788,5.0
782,75952,5.0
782,91675,5.0
782,106836,5.0
782,118936,5.0
782,51343,5.0
782,111085,5.0
782,15918,5.0
782,61323,5.0
782,61684,5.0
782,133332,5.0
782,32018,5.0
782,51654,5.0
782,16804,5.0
782,87624,5.0
782,78316,5.0
782,124714,5.0
782,51493,5.0
782,32603,5.0
782,2385,5.0
782,78129,5.0
782,32832,5.0
782,63401,4.0
782,96127,5.0
782,123065,5.0
782,86130,5.0
782,103173,5.0
782,56695,5.0
782,51172,5.0
782,29772,5.0
782,57487,5.0
782,37317,5.0
782,79550,5.0
782,117724,5.0
782,133298,5.0
782,78904,5.0
782,127227,5.0
782,2023,4.0
782,109856,5.0
782,20762,4.0
782,100271,4.0
782,118149,5.0
782,126925,5.0
782,1135,5.0
782,79414,5.0
782,131716,5.0
782,64023,5.0
782,69719,5.0
782,98683,5.0
782,120515,5.0
782,101894,5.0
782,101726,5.0
782,16482,5.0
782,92808,5.0
782,79966,5.0
667,11949,5.0
667,56864,5.0
667,2104,4.0
667,117861,5.0
667,113768,5.0
667,121583,4.0
667,30716,4.0
667,56508,4.0
667,52107,3.0
667,6386,4.0
667,116186,5.0
667,22161,5.0
667,6373,4.0
667,38952,5.0
667,66616,5.0
667,101340,5.0
667,124745,4.0
667,124484,5.0
667,44833,4.0
667,28695,5.0
667,120570,5.0
667,31555,3.0
667,5699,5.0
667,125660,3.0
667,39223,2.0
667,53718,4.0
667,87334,4.0
667,89618,4.0
667,20757,5.0
667,101657,4.0
667,75772,4.0
667,30236,5.0
667,73140,5.0
667,111349,5.0
667,102358,5.0
667,87648,5.0
667,113999,5.0
667,26564,4.0
667,38709,4.0
667,9462,4.0
667,130344,4.0
667,122549,5.0
667,20402,5.0
667,10645,5.0
667,89963,5.0
667,28196,5.0
667,102125,4.0
667,323,4.0
667,55504,5.0
667,89744,4.0
667,11853,4.0
667,13997,4.0
667,7827,5.0
667,70370,5.0
667,105676,4.0
667,22810,5.0
667,38908,5.0
667,339,4.0
667,93790,3.0
667,3129,3.0
667,35998,5.0
667,17082,4.0
667,32866,4.0
667,95916,3.0
667,12060,5.0
667,117125,5.0
667,34755,5.0
88,18332,4.0
88,17213,4.0
88,91272,5.0
88,26333,5.0
88,125733,5.0
88,134228,4.0
88,90959,5.0
88,39570,5.0
88,17910,4.0
88,54987,5.0
88,120490,4.0
88,59048,5.0
88,115185,4.0
88,1401,5.0
88,107624,3.0
88,32387,5.0
88,42499,5.0
88,73675,1.0
88,30569,4.0
88,45895,5.0
88,118179,5.0
88,57160,5.0
88,96520,3.0
88,121797,4.0
88,5820,5.0
88,33303,5.0
88,118137,5.0
88,100051,5.0
88,4017,5.0
88,84573,5.0
88,114536,5.0
88,117491,5.0
88,48098,5.0
88,83646,5.0
88,66290,5.0
88,108904,5.0
88,105518,5.0
88,105738,5.0
88,37151,5.0
88,53104,4.0
88,129776,5.0
88,129336,5.0
88,22283,5.0
88,95468,5.0
88,5235,5.0
88,119876,4.0
88,86872,3.0
88,27558,5.0
88,74205,5.0
88,117626,5.0
88,28345,5.0
88,20666,5.0
88,43555,5.0
88,2684,5.0
88,126656,5.0
88,83258,5.0
88,22790,5.0
88,44068,5.0
88,37693,5.0
88,55335,5.0
88,31072,4.0
88,103542,5.0
88,65007,5.0
88,45770,5.0
88,53044,5.0
88,62469,4.0
88,22638,5.0
88,36946,5.0
88,94563,5.0
88,26230,5.0
88,73085,5.0
88,130836,5.0
88,20755,5.0
88,87217,5.0
88,108757,5.0
88,63083,5.0
88,78566,5.0
88,112794,5.0
88,44347,5.0
88,58048,5.0
88,125385,5.0
88,75104,3.0
88,52727,5.0
88,9264,5.0
88,105065,5.0
88,30299,5.0
88,87187,5.0
88,25846,5.0
88,116352,5.0
88,114229,4.0
88,42268,5.0
88,52515,5.0
88,74769,5.0
88,39302,5.0
88,113902,5.0
88,68632,5.0
88,83866,5.0
88,120757,5.0
88,34238,5.0
88,122538,5.0
88,73318,5.0
88,99628,5.0
88,118859,5.0
88,73001,5.0
88,81882,5.0
88,95770,5.0
88,21097,5.0
88,27415,5.0
88,42245,5.0
88,60018,5.0
88,24929,5.0
88,19222,5.0
88,29566,4.0
88,97923,5.0
88,38904,5.0
88,131559,4.0
88,37363,5.0
88,51351,5.0
88,62856,4.0
88,46443,5.0
88,112988,3.0
88,61953,1.0
88,22540,5.0
88,70423,5.0
88,56458,5.0
88,90978,5.0
88,36390,5.0
88,49722,5.0
88,57697,5.0
88,6664,5.0
88,130336,4.0
88,82763,5.0
88,77338,5.0
88,8922,5.0
88,111999,5.0
88,90730,5.0
88,57987,5.0
88,41081,5.0
88,81122,1.0
88,5698,1.0
88,127796,5.0
88,55927,5.0
88,126640,5.0
88,3546,5.0
88,54886,5.0
88,105860,5.0
88,113863,5.0
88,114255,4.0
88,60787,5.0
88,109967,5.0
88,133112,3.0
88,23362,5.0
88,132216,5.0
88,64707,5.0
88,7897,5.0
88,71360,5.0
88,52595,5.0
88,69466,4.0
88,106363,5.0
88,7495,5.0
88,81776,5.0
88,80830,5.0
88,64346,5.0
88,77505,5.0
88,10446,5.0
88,97072,5.0
88,66817,5.0
88,131544,5.0
88,119738,5.0
88,105698,5.0
88,126015,5.0
88,104291,5.0
88,120806,5.0
88,114778,5.0
88,57416,5.0
88,86578,5.0
88,52322,5.0
88,42269,5.0
88,1141,5.0
88,3669,5.0
88,5493,5.0
88,75919,3.0
88,86652,5.0
88,95456,5.0
88,103181,5.0
88,108591,4.0
88,63065,5.0
88,46322,5.0
88,119396,5.0
88,96136,5.0
88,58218,5.0
88,87930,5.0
88,77727,4.0
88,68194,4.0
88,5832,5.0
88,47820,5.0
1300,74386,4.0
1300,133613,4.0
1300,95482,4.0
1300,92461,3.0
1300,38511,3.0
1300,17160,5.0
1300,40813,5.0
1300,60772,4.0
1300,112197,5.0
1300,98589,5.0
1300,119939,5.0
1300,9983,5.0
1300,87001,5.0
1300,30191,5.0
1300,30402,5.0
1300,74680,4.0
1300,99309,4.0
1300,84669,5.0
1300,47031,5.0
1300,61955,5.0
1300,126198,5.0
1300,108416,5.0
1300,15890,5.0
1300,1730,5.0
1300,89960,5.0
1300,108010,5.0
1300,64624,5.0
1300,77720,5.0
1300,97883,4.0
1300,34609,3.0
1300,26438,4.0
1300,45568,4.0
1300,21102,5.0
1300,125167,5.0
1300,62190,5.0
1300,90335,4.0
1300,706,4.0
1300,111832,4.0
1300,66940,3.0
1300,35620,5.0
1300,38017,4.0
1300,106928,5.0
1300,10645,5.0
1300,62245,4.0
1300,122268,4.0
1300,16380,5.0
1300,6910,4.0
1300,44312,4.0
1300,121943,4.0
1300,67663,5.0
1300,99693,4.0
1300,101135,5.0
1300,106309,4.0
1300,125006,4.0
1300,13183,5.0
1300,28335,5.0
1300,127343,5.0
1300,22562,4.0
1300,29064,5.0
1300,92955,4.0
1300,43477,5.0
1300,7198,5.0
1300,101286,4.0
1300,47482,4.0
1300,128730,4.0
1300,21039,5.0
1300,32204,5.0
1300,7681,5.0
1300,6024,4.0
1300,38917,4.0
1300,56497,4.0
1300,93419,4.0
1300,77995,4.0
1300,96924,5.0
1300,125867,5.0
1300,78386,4.0
1300,52838,4.0
1300,122761,5.0
1300,42286,5.0
1300,9181,5.0
1300,95594,5.0
1300,37369,5.0
1300,32079,4.0
1300,124978,5.0
1300,6390,5.0
1300,22781,4.0
1300,54418,5.0
1300,25895,5.0
1300,7298,5.0
1300,126002,5.0
1300,98309,5.0
1300,130191,5.0
1300,132169,4.0
1300,61962,4.0
1300,88905,5.0
1300,11643,5.0
1300,66541,5.0
1300,36555,4.0
1300,134736,4.0
1300,108026,4.0
1300,125011,5.0
1300,58826,5.0
1300,38112,5.0
1300,123872,5.0
1300,59467,5.0
1300,102860,5.0
1300,43349,5.0
1300,73601,4.0
1300,66416,4.0
1300,60091,5.0
1300,16365,5.0
1300,116758,4.0
1300,29666,5.0
1300,24701,4.0
1300,14155,4.0
1300,5579,4.0
1300,107197,4.0
1300,57076,5.0
1300,14834,5.0
1300,49855,5.0
1300,64580,5.0
1300,1710,4.0
1300,9395,4.0
1300,9747,5.0
1300,55574,4.0
1300,101418,4.0
1300,11677,5.0
1300,73808,5.0
1300,123617,4.0
1300,91230,4.0
1300,79956,5.0
1300,109315,5.0
1300,43370,5.0
1300,112509,5.0
1300,115883,5.0
1300,55895,4.0
1300,60124,5.0
1300,18684,5.0
1300,52317,4.0
1300,105395,5.0
1300,74425,5.0
1300,15324,4.0
1300,117415,4.0
1300,58837,5.0
1300,76612,5.0
1300,26278,5.0
1300,116222,4.0
1300,55072,5.0
1300,9155,4.0
1300,46502,4.0
1300,132422,5.0
1300,105235,4.0
1300,17546,4.0
1300,131846,5.0
1300,65694,4.0
1300,93601,5.0
1300,33974,4.0
1300,30826,4.0
1300,76382,5.0
1300,130805,5.0
1300,14443,5.0
1300,55594,5.0
1300,57802,5.0
1300,4461,5.0
1300,77517,5.0
1300,104894,5.0
1300,72347,5.0
1300,9146,5.0
1300,97480,5.0
1300,64138,5.0
1300,74636,5.0
1300,35252,4.0
1300,102427,5.0
1300,36256,5.0
1300,47697,5.0
1300,81627,5.0
1300,115532,5.0
1300,89181,5.0
1300,58914,5.0
1300,106149,2.0
1300,58603,5.0
1300,127308,5.0
1300,50386,5.0
1300,60897,2.0
1300,125713,3.0
1300,56059,5.0
1300,5191,4.0
1300,40021,5.0
1300,4532,5.0
1300,128861,5.0
1300,13741,5.0
1300,132987,4.0
1300,66414,5.0
1300,24257,3.0
1300,5227,5.0
1300,129117,5.0
1300,39240,5.0
1300,17088,5.0
1300,130819,4.0
1300,80047,4.0
1300,93792,5.0
1300,74532,3.0
1300,110988,3.0
1300,100851,5.0
1300,80626,2.0
1300,32758,5.0
1300,89120,5.0
1300,2657,5.0
1300,37487,4.0
1300,58544,4.0
1300,45047,4.0
1300,114917,5.0
1300,69273,4.0
1300,8436,5.0
1300,104118,5.0
1300,70505,5.0
1300,45391,5.0
1300,118649,5.0
1300,90771,5.0
1300,66756,5.0
1300,113493,5.0
1300,99823,5.0
1300,123906,4.0
1300,41685,4.0
1300,39811,5.0
1300,41538,5.0
1300,7293,5.0
1300,29228,5.0
1300,56368,5.0
1300,72092,4.0
1300,68953,5.0
1300,5208,5.0
1300,10195,4.0
1300,44926,5.0
1300,128669,5.0
1300,56325,4.0
1300,31394,4.0
1300,59029,4.0
1300,87936,4.0
1300,49297,5.0
1300,34605,5.0
1300,39084,5.0
1300,63447,5.0
1300,81363,5.0
1300,11040,5.0
1300,12166,5.0
1300,117120,5.0
1300,60209,5.0
1300,81333,5.0
1300,130049,5.0
1300,58365,5.0
1300,133457,5.0
1300,68841,5.0
1300,68362,4.0
1300,24370,4.0
1300,26557,5.0
1300,16367,4.0
1300,24459,4.0
1300,128723,4.0
1300,6555,4.0
1300,75373,5.0
1300,123977,5.0
1300,60533,4.0
1300,14094,4.0
1300,58218,4.0
1300,38907,5.0
1300,64700,4.0
1300,105148,4.0
1300,110151,5.0
1300,68120,4.0
1300,111847,4.0
1300,126302,5.0
1300,3988,5.0
1300,49361,4.0
1300,57966,5.0
1300,106516,4.0
1300,131700,5.0
1300,64932,5.0
1300,98933,4.0
1300,85523,3.0
1300,30333,4.0
1300,128899,5.0
1300,64978,5.0
1300,45344,4.0
1300,110781,5.0
1300,76828,5.0
1300,78949,5.0
1300,116270,5.0
1300,64115,5.0
1300,105967,5.0
1300,13163,5.0
1300,36902,4.0
1300,96362,5.0
1300,131574,5.0
1300,78480,5.0
1300,125177,4.0
1300,100259,5.0
1300,100966,4.0
1300,11387,5.0
1300,43531,5.0
1300,88383,5.0
1300,103419,5.0
1300,84216,5.0
1300,129856,5.0
1300,13561,5.0
1300,125523,4.0
1300,94737,3.0
1300,123430,5.0
1300,87858,5.0
1300,38328,4.0
1300,100599,5.0
1300,100118,5.0
1300,42171,5.0
1300,16563,5.0
1300,129389,5.0
1300,113891,4.0
1300,122121,4.0
1300,85485,5.0
1300,35882,4.0
1300,125490,4.0
1300,92802,5.0
1300,42870,5.0
1300,100680,4.0
1300,47671,5.0
1300,117015,4.0
1300,122025,5.0
1300,50550,4.0
1300,102828,5.0
1300,92576,5.0
1300,65265,5.0
1300,11175,5.0
1300,21728,5.0
1300,134397,5.0
1300,89963,4.0
1300,67584,4.0
1300,35240,5.0
1300,79,5.0
1300,20014,5.0
1300,129197,5.0
1300,7747,5.0
1300,103715,4.0
1300,132457,5.0
1300,129332,5.0
1300,64033,5.0
1300,59711,5.0
1300,39278,5.0
1300,48893,5.0
1300,32931,4.0
1300,1224,4.0
1300,59713,4.0
1300,92714,5.0
1300,28,5.0
1300,25336,5.0
1300,2430,5.0
1300,24777,5.0
1300,44247,5.0
1300,20402,5.0
1300,92262,5.0
1300,5198,5.0
1300,114294,5.0
1300,56435,5.0
1300,103917,5.0
1300,57204,5.0
1300,119807,5.0
1300,102851,5.0
1300,25799,5.0
1300,81204,5.0
1300,75546,5.0
1300,65306,5.0
1300,97710,5.0
1300,116384,5.0
1300,105024,5.0
1300,28206,5.0
1300,58964,5.0
1300,29887,5.0
1300,37205,5.0
1300,103680,5.0
1300,128586,5.0
1300,14486,5.0
1300,104632,5.0
1300,65692,5.0
1300,130344,5.0
1300,30745,5.0
1300,92748,5.0
1300,100292,5.0
1300,92485,5.0
1300,65746,5.0
1300,107496,5.0
1300,79369,5.0
1300,109937,5.0
1300,66029,5.0
1300,21135,5.0
1300,27410,5.0
1300,82228,5.0
1300,114590,5.0
1300,47177,5.0
1300,81737,5.0
1300,6383,5.0
1300,79693,4.0
1300,43696,5.0
1300,80686,5.0
1300,38530,5.0
1300,108470,5.0
1300,134291,5.0
1300,85527,4.0
1300,123739,5.0
1300,48940,5.0
1300,25186,5.0
1300,7477,5.0
1300,28329,5.0
1300,60525,5.0
1300,38709,5.0
1300,71379,5.0
1300,133462,5.0
1300,124406,5.0
1300,25591,5.0
1300,100058,5.0
1300,5521,5.0
1300,90373,5.0
1300,71596,4.0
1300,23534,4.0
1300,32972,5.0
1300,36871,5.0
1300,69151,5.0
1300,74442,5.0
1300,31228,5.0
1300,131025,5.0
1300,44389,5.0
1300,121990,5.0
1300,115940,5.0
1300,46931,5.0
1300,20623,5.0
1300,83461,5.0
1300,50088,5.0
1300,72934,5.0
1300,128274,5.0
1300,129187,5.0
1300,128376,5.0
1300,6253,5.0
1300,1148,5.0
1300,21739,5.0
1300,36867,5.0
1300,111043,5.0
1300,105045,5.0
1300,382,5.0
1300,43688,5.0
1300,5236,5.0
1300,42430,5.0
1300,44834,5.0
1300,121805,5.0
1300,50319,5.0
1300,83150,5.0
1300,98289,5.0
1300,102199,5.0
1300,62171,5.0
1300,61082,5.0
1300,127640,5.0
1300,107663,5.0
1300,38851,5.0
1300,22749,5.0
1300,68726,5.0
1300,118541,5.0
1300,7628,4.0
1300,64197,5.0
1300,49889,4.0
1300,115164,5.0
1300,49737,5.0
1300,57478,5.0
1300,100308,5.0
1300,117065,5.0
1300,99222,5.0
1300,20884,5.0
1300,131070,5.0
1300,104091,5.0
1300,122369,5.0
1300,63043,5.0
1300,86094,5.0
1300,98486,5.0
1300,103377,5.0
1300,29607,5.0
1300,113571,5.0
1300,132734,5.0
1300,35961,5.0
1300,94798,5.0
1300,61615,5.0
1300,55659,4.0
1300,64048,5.0
1300,90859,5.0
1300,50773,5.0
1300,123745,5.0
1300,56812,3.0
1300,99093,5.0
1300,125279,5.0
1300,16428,5.0
1300,86876,5.0
1300,124726,5.0
1300,130506,5.0
1300,2704,4.0
1300,33574,4.0
1300,62449,5.0
1300,112696,5.0
1300,20476,5.0
1300,104808,5.0
1300,17460,5.0
1300,3489,5.0
1300,38724,5.0
1300,19959,5.0
1300,51799,5.0
1300,84335,4.0
1300,6280,3.0
1300,71785,5.0
1300,130179,5.0
1300,70357,5.0
1300,90052,5.0
1300,79648,4.0
1300,88099,5.0
1300,90735,5.0
1300,58980,5.0
1300,53874,5.0
1300,57405,5.0
1300,98479,5.0
1300,4,5.0
1300,84573,5.0
1300,105738,5.0
1300,57574,4.0
1300,129877,5.0
1300,131483,3.0
1300,2895,5.0
1300,125993,5.0
1300,34539,5.0
1300,111150,5.0
1300,8310,5.0
1300,83439,5.0
1098,22450,5.0
1098,26303,5.0
1098,46571,4.0
1098,40552,5.0
1098,110342,4.0
1098,52925,5.0
1098,41528,4.0
1098,98939,5.0
1098,66661,5.0
1098,73476,5.0
1098,17707,5.0
1098,130161,5.0
1098,30709,5.0
1098,99934,5.0
1098,68889,5.0
1098,13682,5.0
1098,119513,5.0
1098,132823,5.0
1098,31603,5.0
1098,123773,5.0
1098,131622,5.0
1098,74077,5.0
1098,14998,5.0
107,26051,5.0
107,105423,5.0
107,1512,4.0
107,43122,5.0
107,11630,3.0
107,58623,5.0
107,1313,5.0
107,53436,3.0
107,16118,5.0
107,98500,5.0
107,120326,3.0
107,97159,5.0
107,122245,5.0
107,44938,2.0
107,75243,3.0
107,133415,2.0
107,52084,4.0
107,36225,5.0
107,112435,3.0
107,52080,5.0
107,12562,5.0
107,54647,5.0
107,40011,5.0
107,30912,5.0
107,15774,5.0
107,103606,5.0
107,10742,5.0
107,27416,5.0
107,48246,4.0
107,44361,5.0
107,18792,2.0
107,116927,2.0
107,46491,5.0
107,73706,5.0
107,111352,5.0
107,80335,2.0
107,115273,4.0
107,35307,5.0
107,80911,5.0
107,82820,3.0
107,5316,4.0
107,427,5.0
107,61329,5.0
107,96639,5.0
107,129499,3.0
107,128430,5.0
107,109931,5.0
107,90147,5.0
107,92200,3.0
107,38828,4.0
107,107429,5.0
107,43888,5.0
107,123566,5.0
107,16793,5.0
107,46138,5.0
107,63707,2.0
107,9691,5.0
107,115514,5.0
107,34685,5.0
107,61049,5.0
107,61153,2.0
107,30845,2.0
107,28325,5.0
107,49567,3.0
107,95872,3.0
107,39097,5.0
107,134179,3.0
107,84033,5.0
107,58929,3.0
107,44242,5.0
107,16535,3.0
107,77021,5.0
107,127454,5.0
107,98090,5.0
107,55741,3.0
107,2623,2.0
107,45217,3.0
107,74088,3.0
107,131187,5.0
107,5742,5.0
107,110779,5.0
107,2230,5.0
107,64880,2.0
107,58019,1.0
107,4137,2.0
107,20922,4.0
107,121511,5.0
107,37147,2.0
107,58899,4.0
107,49043,5.0
107,81651,5.0
107,8562,3.0
107,58223,5.0
107,59899,2.0
107,41294,5.0
107,84928,4.0
107,48181,5.0
107,80355,4.0
107,94740,5.0
107,69083,2.0
107,105689,5.0
107,22719,5.0
107,18651,2.0
107,94929,1.0
107,130739,3.0
107,28707,5.0
107,56334,5.0
107,45400,5.0
107,32633,5.0
107,129293,5.0
107,7696,3.0
107,30538,5.0
107,124447,5.0
107,6807,3.0
107,24649,5.0
107,1861,5.0
107,76273,5.0
107,132488,1.0
107,113489,5.0
107,47180,4.0
107,55461,4.0
107,128720,1.0
107,90969,3.0
107,9804,1.0
107,72987,5.0
107,33972,3.0
107,49070,5.0
107,82351,5.0
107,63445,5.0
107,62490,5.0
107,80156,5.0
107,49095,5.0
107,73245,5.0
107,130879,5.0
107,115296,5.0
107,40893,5.0
107,127819,5.0
107,1374,5.0
107,123087,5.0
107,35572,5.0
107,114115,5.0
107,97654,4.0
107,117238,5.0
107,24167,5.0
107,10413,5.0
107,52153,5.0
107,85171,5.0
107,41160,5.0
107,117739,3.0
107,28646,1.0
107,33336,5.0
107,106936,4.0
107,48105,5.0
107,105660,5.0
107,117464,5.0
107,66794,2.0
107,125547,2.0
107,68854,5.0
107,41595,4.0
107,83610,2.0
107,125863,3.0
107,121944,5.0
107,126973,3.0
107,134094,3.0
107,30176,2.0
107,60459,5.0
107,67170,3.0
107,102495,5.0
107,104246,5.0
107,87068,5.0
107,48318,3.0
107,107240,5.0
107,56737,2.0
107,112124,3.0
107,131783,5.0
107,132316,2.0
107,35673,4.0
107,134293,2.0
107,51932,5.0
107,84806,2.0
107,81132,3.0
107,129138,3.0
107,66260,3.0
107,12431,5.0
107,110436,3.0
107,124534,5.0
107,47987,5.0
107,14335,3.0
107,63412,2.0
107,41743,5.0
107,12280,3.0
107,13493,4.0
107,47991,5.0
107,130018,5.0
766,57267,5.0
766,129543,5.0
766,59296,5.0
766,123019,5.0
766,55688,5.0
766,121735,5.0
766,114111,5.0
766,72538,5.0
766,71278,5.0
766,86704,5.0
766,126727,5.0
766,40896,5.0
766,65555,5.0
766,67923,5.0
766,99928,5.0
766,21067,5.0
766,19956,5.0
766,22051,5.0
766,13207,5.0
766,77550,5.0
766,19377,5.0
766,103718,5.0
766,127440,4.0
766,55605,5.0
766,134195,5.0
766,36358,5.0
766,59384,4.0
766,90891,5.0
766,12204,3.0
766,103511,5.0
766,50767,5.0
766,39585,5.0
766,10485,5.0
766,100257,5.0
766,17653,5.0
766,2854,3.0
766,25141,5.0
766,131769,5.0
766,20415,4.0
766,33719,5.0
766,72272,4.0
766,74306,5.0
766,123467,5.0
766,26398,4.0
766,51446,5.0
766,74001,5.0
766,71430,5.0
766,82286,5.0
766,40519,5.0
766,73813,4.0
766,51170,5.0
766,68514,4.0
766,87946,5.0
766,90017,5.0
766,45327,5.0
766,35228,5.0
766,91807,5.0
766,35849,4.0
766,129772,5.0
766,119683,5.0
766,32518,5.0
766,117176,4.0
766,91667,5.0
766,21907,5.0
766,17420,4.0
766,62763,5.0
766,134455,5.0
766,126588,5.0
766,60768,5.0
766,93513,5.0
766,87327,5.0
766,123692,5.0
766,90071,5.0
766,20737,5.0
766,74486,5.0
766,19018,5.0
766,130640,5.0
766,94961,5.0
766,130408,5.0
766,24150,5.0
766,96683,5.0
766,1107,5.0
766,55470,5.0
766,56310,5.0
766,72754,5.0
766,42104,5.0
766,116580,5.0
766,129846,5.0
766,58986,5.0
766,32534,5.0
766,113366,5.0
766,120462,5.0
766,10653,5.0
766,2638,5.0
766,4224,5.0
766,81880,5.0
766,10328,4.0
766,35144,4.0
766,87247,5.0
766,81030,5.0
766,6739,5.0
766,109142,4.0
766,71097,5.0
766,117412,4.0
766,34050,5.0
766,10345,5.0
766,99753,5.0
766,36695,5.0
766,105798,4.0
766,132688,5.0
766,63258,5.0
766,15368,5.0
766,55841,5.0
766,78245,5.0
766,109425,4.0
766,39017,5.0
766,14556,5.0
766,66816,5.0
766,29188,5.0
766,12348,5.0
766,67877,4.0
766,59709,5.0
766,22544,4.0
766,52234,5.0
766,38156,5.0
766,130266,5.0
766,420,4.0
766,9159,5.0
766,102248,4.0
766,50202,4.0
766,49624,5.0
766,73026,5.0
766,78662,5.0
766,67418,5.0
766,127278,5.0
766,82579,5.0
766,88625,5.0
766,50984,4.0
766,60781,5.0
766,122993,5.0
766,116893,4.0
766,23230,5.0
766,85587,5.0
766,14725,4.0
766,13902,5.0
766,14435,4.0
766,89052,5.0
766,62027,5.0
766,123611,4.0
766,57382,5.0
766,99904,5.0
766,129835,5.0
766,116351,5.0
766,73170,5.0
766,8640,4.0
766,1924,5.0
766,112180,5.0
766,8434,5.0
766,105526,4.0
766,131567,3.0
766,67880,5.0
766,3101,5.0
766,116108,5.0
766,111927,5.0
766,81966,4.0
766,18261,5.0
766,37027,4.0
766,103779,5.0
766,20944,5.0
766,75070,5.0
766,13819,5.0
766,103279,5.0
766,49234,5.0
766,18176,5.0
766,6780,5.0
766,46941,5.0
766,54376,5.0
766,126890,5.0
766,26727,3.0
766,66582,4.0
766,28301,5.0
766,59800,5.0
766,86252,5.0
766,22988,5.0
766,34611,5.0
766,90035,4.0
766,91974,5.0
766,30918,5.0
766,27259,4.0
766,72089,4.0
766,63615,5.0
766,21962,5.0
